%eval_id interface    DAKOTA_RC_1    DAKOTA_RC_2    DAKOTA_RC_3    DAKOTA_RC_4    DAKOTA_RC_5    DAKOTA_RC_6    DAKOTA_RC_7    DAKOTA_RC_8    DAKOTA_RC_9    DAKOTA_EP_1    DAKOTA_EP_2       obj_fn_1       obj_fn_2       obj_fn_3 
3530         NO_ID       2.278219       1.681077       1.086932    1.795088304       1.633966       1.998223        1.93791    2.365263769       2.098217       5.908655       0.604055 0.002180210977 0.0001111512878 0.001087436748 
3531         NO_ID       2.278257       1.641491       1.449272       1.728016       1.693825       2.001555       1.913014       2.528885       2.168446       5.908135       1.467393 0.002088027436 0.0008028917683 0.0003400095995 
3532         NO_ID       2.278347       1.689525       1.119518       1.693673       1.830494    1.928545186       1.915688       2.184806       2.104015       5.899951       1.389701  0.00215076475 0.0001454767154  0.00106603406 
3533         NO_ID       2.278411       1.738421   0.8057439671         1.6626       1.830574       1.932239       1.910153       2.018782       2.104005       5.932791       2.438277 0.002760779758  0.00092098965 7.13005199e-05 
3534         NO_ID       2.278878       1.690805       1.054236        1.69412        2.05995       1.984015       1.915752       2.168468       2.103595       5.899919       1.529931 0.004861729902 0.0007094941659 0.0002655702413 
3535         NO_ID       2.278911    1.920084398       1.141855       1.660556       1.634478    2.094986981       1.917336    2.532400389       2.107209       1.200271       1.271121 0.004141592406 0.0004597211486 0.0007129187091 
3536         NO_ID        2.27925       1.689785       1.037554       1.660972       1.832126       1.991631       1.916728         2.1253       2.113056       5.924527       2.013317 0.002733546663 0.0005711367884 0.000437446079 
3537         NO_ID       2.279303       1.684021        1.04579       1.893676       1.636105       1.976927        1.91572       2.064342       2.103881       5.646959       1.377413  0.05017303831 0.0001620285359 0.0008108418016 
3538         NO_ID       2.279333       1.689269       1.086094       1.645572       1.828622       1.915679       1.903275       2.145254       2.103756       5.916333       1.383243 0.002159453299 0.0001299824859 0.001428096878 
3539         NO_ID       2.279371       1.689317       1.086782       1.629836       1.675886       2.031485       1.907494       2.154262       2.067929       5.980272       1.389189 0.003066956692 0.001081112766 0.0004453112385 
3540         NO_ID       2.281291       1.689269       1.100574       1.672324       1.857053       1.997471    1.945410801       2.139334       2.125257       5.442223       1.058716 0.002354165275 2.061653964e-05 0.001120275875 
3541         NO_ID       2.281291       1.702325       1.098486        1.67234       1.632782       1.995935       1.911592       2.138566       2.103877       5.835439       1.333445 0.002782878364 0.0008077243858 2.413359904e-05 
3542         NO_ID       2.281555       1.836794       0.857625       1.890191        1.99547       2.472864       1.964716     2.15897037       2.367992       1.704614       1.189544 0.004241521341 0.002079134666 0.001315110156 
3543         NO_ID       2.281555       1.837242       0.857289       2.056074       2.027214       2.389396       1.918248       2.548647       2.358733       1.746598       1.140392 0.003976883235 0.0001592688458 0.0002556102058 
3544         NO_ID       2.281611       1.701381       0.825996       1.611809       1.638586       1.983695       1.948457       2.037948       2.169033       2.778815    10.10092295 0.001957734664  0.01561138656  0.01260006427 
3545         NO_ID       2.281683       1.691061       1.086238       1.672336       1.840142       1.995935       1.915688    2.150431658       2.103877       5.966511       1.336453 0.003086597049 0.0007777870152 3.73933942e-06 
3546         NO_ID       2.281683       1.691061       1.086238       1.672336    1.852377556       1.998239       1.915704       2.139846       2.121161       5.966511   0.2875815479 0.003110841324 0.0005333501009 0.0002525849227 
3547         NO_ID       2.281691       1.700277       1.086746    1.735524207       1.840142       1.965461    1.923553566       2.090111       2.119961       4.262575    2.743623011 0.002298846781 0.0001426348666 0.001050536991 
3548         NO_ID       2.281747       1.684917       1.040926       1.782912        1.87291       1.995551       1.960232       2.057926       2.103789       5.985647       1.340549 0.002089009708 0.0001822712394 0.001447760183 
3549         NO_ID       2.281803       1.738245       0.817484       1.661196       1.814126       1.925903       1.919873       2.015358       2.103497       1.704623       1.398533 0.002496585976 0.0002177974482 0.000692095816 
3550         NO_ID       2.281819       1.614517       1.036766       1.792324       1.826486       1.913481       1.915688       2.113654       2.103753       5.729837       1.319333 0.001956312014 0.0006240660195  0.00209989609 
3551         NO_ID       2.281843       1.772723       1.086238       1.670796       1.896046       1.995743       1.915688       2.139766       2.103877       5.966583       1.324165 0.004265306264 0.001247380933 0.0008258591362 
3552         NO_ID       2.281888       1.689275       1.295718       1.675268       1.831078       1.998357       1.915708        2.15475       2.103833       5.900007       1.385881 0.002901677968 0.0007736727597 0.0001080795108 
3553         NO_ID       2.281947       1.695477       0.824606      1.6994293     1.84762703       1.946384       1.915736       2.130367       2.120041       5.913263       1.913989 0.002482972471 0.0006670770976 0.0001327518231 
3554         NO_ID       2.281947       1.695477       0.824606       1.728241       1.856362        1.91956       1.915684       2.131135       2.119625       1.739439       1.914377 0.002207949899 0.0005232487926 0.0005077295555 
3555         NO_ID       2.281947       1.696437        0.82409       1.727885        1.86385       1.947906       1.927976       2.154615       2.120105       5.913263       1.385349 0.002256382266 0.0004719627966 0.0003946614113 
3556         NO_ID       2.281947       1.696437   0.8268969874        1.72814       1.840234       1.930527    1.970460791       2.130518       2.120041       1.718959       1.913989 0.002082149729 0.0002905184414 0.0006502574552 
3557         NO_ID       2.281947       1.697461        0.82435       1.728141       1.863402       1.946846       1.915688       2.129343    2.159139146       5.782191       1.385349 0.002440245432 0.0001827578109 0.0005273617999 
3558         NO_ID       2.282014       1.699127       1.086746        1.99028       1.856043       1.946381       1.915737        2.13127       2.017636       1.751727       1.913989    0.386608599  0.09956892132  0.08201521826 
3559         NO_ID       2.282315       1.689781       1.094942        1.70707       1.640878       1.968017       1.912618       2.152406       2.106355       5.957375       1.389701 0.002292325973 0.0005597988862 0.0005050542196 
3560         NO_ID       2.282315       1.704885       0.824606       1.662604       1.808026       1.932767       1.916202       2.140118       2.120137       0.117423       1.389701 0.002598188924 0.0002421922657 0.0007234336904 
3561         NO_ID       2.282331       1.696509        1.11952       1.680513       1.816742       1.946911       1.915688       2.126463       2.137353       6.969082       1.389701 0.002671354965 0.0001672445608 0.0008820115349 
3562         NO_ID       2.283339       1.811972       1.348894       1.630553       1.699699       2.310942       2.177916    2.181601287       2.388472       1.705646       1.384584 0.003890966676 0.001539811175 0.0007512085673 
3563         NO_ID       2.283483       1.695413       0.824606       1.694298       1.873002       1.927952        1.93212       2.060735       2.120057       5.907839       1.389701 0.002557001409 0.0005215635466 0.001548538761 
3564         NO_ID       2.283803       1.689333       0.825887       1.693473       1.832102       1.996096        1.90692       2.150311       2.103769       5.961407       1.336353 0.002838772667 0.001183054875 0.0006669085669 
3565         NO_ID       2.283915       1.686197       0.824732       1.611916        1.89617       1.931023       1.912617        2.14319       2.102281       1.714035       1.423509 0.002410703153 0.0003495147164 0.0005494457454 
3566         NO_ID       2.283915       1.705653       1.070494    2.026448395       1.628302       1.997469       1.915688        2.12682       2.120273       5.858991       1.471713  0.00572856927 0.0007684146021 3.549549391e-05 
3567         NO_ID       2.284682       1.689335       1.037596       1.702268       1.825838       1.932047        1.91774         2.1125       2.102729       5.858991       1.209729  0.00204262118 0.0002407556025 0.001602397497 
3568         NO_ID       2.284787       1.772981       1.037662    1.772681702        1.63403       1.997519       1.915894       2.119798       2.104937       5.908143       1.391233 0.003582937188 0.001110769955 0.0007977101297 
